Serial Number:20394447 --,,,,,
,,,,,
Date Time - GMT -07:00,"Temp, (*C)",Button Down,Button Up,Host Connect,EOF
1/6/19 1:43,5.83, , , , 
1/6/19 1:58,5.79, , , , 
1/6/19 2:13,5.62, , , , 
1/6/19 2:28,5.53, , , , 
1/6/19 2:43,5.45, , , , 
1/6/19 2:58,5.4, , , , 
1/6/19 3:13,5.36, , , , 
1/6/19 3:28,5.36, , , , 
1/6/19 3:43,5.4, , , , 
1/6/19 3:58,5.4, , , , 
1/6/19 4:13,5.53, , , , 
1/6/19 4:28,5.53, , , , 
1/6/19 4:43,5.57, , , , 
1/6/19 4:58,5.62, , , , 
1/6/19 5:13,5.66, , , , 
1/6/19 5:28,5.62, , , , 
1/6/19 5:43,5.66, , , , 
1/6/19 5:58,5.66, , , , 
1/6/19 6:13,5.7, , , , 
1/6/19 6:28,5.75, , , , 
1/6/19 6:43,5.79, , , , 
1/6/19 6:58,5.83, , , , 
1/6/19 7:13,5.96, , , , 
1/6/19 7:28,5.96, , , , 
1/6/19 7:43,5.92, , , , 
1/6/19 7:58,5.83, , , , 
1/6/19 8:13,5.92, , , , 
1/6/19 8:28,5.87, , , , 
1/6/19 8:43,5.83, , , , 
1/6/19 8:58,5.79, , , , 
1/6/19 9:13,5.7, , , , 
1/6/19 9:28,5.66, , , , 
1/6/19 9:43,5.66, , , , 
1/6/19 9:58,5.57, , , , 
1/6/19 10:13,5.57, , , , 
1/6/19 10:28,5.62, , , , 
1/6/19 10:43,5.57, , , , 
1/6/19 10:58,5.57, , , , 
1/6/19 11:13,5.66, , , , 
1/6/19 11:28,5.7, , , , 
1/6/19 11:43,5.79, , , , 
1/6/19 11:58,5.83, , , , 
1/6/19 12:13,5.87, , , , 
1/6/19 12:28,5.92, , , , 
1/6/19 12:43,6.09, , , , 
1/6/19 12:58,6.17, , , , 
1/6/19 13:13,6.26, , , , 
1/6/19 13:28,6.26, , , , 
1/6/19 13:43,6.35, , , , 
1/6/19 13:58,6.69, , , , 
1/6/19 14:13,6.9, , , , 
1/6/19 14:28,7.16, , , , 
1/6/19 14:43,7.55, , , , 
1/6/19 14:58,7.76, , , , 
1/6/19 15:13,7.81, , , , 
1/6/19 15:28,7.89, , , , 
1/6/19 15:43,7.85, , , , 
1/6/19 15:58,7.76, , , , 
1/6/19 16:13,7.76, , , , 
1/6/19 16:28,7.63, , , , 
1/6/19 16:43,7.38, , , , 
1/6/19 16:58,7.2, , , , 
1/6/19 17:13,7.03, , , , 
1/6/19 17:28,7.03, , , , 
1/6/19 17:43,6.86, , , , 
1/6/19 17:58,6.65, , , , 
1/6/19 18:13,6.43, , , , 
1/6/19 18:28,6.09, , , , 
1/6/19 18:43,5.79, , , , 
1/6/19 18:58,5.45, , , , 
1/6/19 19:13,5.19, , , , 
1/6/19 19:28,4.93, , , , 
1/6/19 19:43,4.63, , , , 
1/6/19 19:58,4.37, , , , 
1/6/19 20:13,4.2, , , , 
1/6/19 20:28,4.12, , , , 
1/6/19 20:43,4.07, , , , 
1/6/19 20:58,3.99, , , , 
1/6/19 21:13,3.6, , , , 
1/6/19 21:28,3.39, , , , 
1/6/19 21:43,3.34, , , , 
1/6/19 21:58,3.21, , , , 
1/6/19 22:13,3.13, , , , 
1/6/19 22:28,3, , , , 
1/6/19 22:43,2.87, , , , 
1/6/19 22:58,2.74, , , , 
1/6/19 23:13,2.57, , , , 
1/6/19 23:28,2.49, , , , 
1/6/19 23:43,2.4, , , , 
1/6/19 23:58,2.27, , , , 
1/7/19 0:13,2.23, , , , 
1/7/19 0:28,2.14, , , , 
1/7/19 0:43,2.1, , , , 
1/7/19 0:58,2.1, , , , 
1/7/19 1:13,1.93, , , , 
1/7/19 1:28,1.93, , , , 
1/7/19 1:43,1.88, , , , 
1/7/19 1:58,1.71, , , , 
1/7/19 2:13,1.67, , , , 
1/7/19 2:28,1.58, , , , 
1/7/19 2:43,1.46, , , , 
1/7/19 2:58,1.37, , , , 
1/7/19 3:13,1.24, , , , 
1/7/19 3:28,1.16, , , , 
1/7/19 3:43,1.07, , , , 
1/7/19 3:58,0.9, , , , 
1/7/19 4:13,0.68, , , , 
1/7/19 4:28,0.64, , , , 
1/7/19 4:43,0.55, , , , 
1/7/19 4:58,0.51, , , , 
1/7/19 5:13,0.43, , , , 
1/7/19 5:28,0.3, , , , 
1/7/19 5:43,0.3, , , , 
1/7/19 5:58,0.17, , , , 
1/7/19 6:13,0.13, , , , 
1/7/19 6:28,0.04, , , , 
1/7/19 6:43,0.04, , , , 
1/7/19 6:58,-0.09, , , , 
1/7/19 7:13,-0.13, , , , 
1/7/19 7:28,-0.17, , , , 
1/7/19 7:43,-0.22, , , , 
1/7/19 7:58,-0.3, , , , 
1/7/19 8:13,-0.39, , , , 
1/7/19 8:28,-0.3, , , , 
1/7/19 8:43,-0.22, , , , 
1/7/19 8:58,-0.13, , , , 
1/7/19 9:13,-0.05, , , , 
1/7/19 9:28,0.08, , , , 
1/7/19 9:43,0.38, , , , 
1/7/19 9:58,0.6, , , , 
1/7/19 10:13,1.07, , , , 
1/7/19 10:28,1.58, , , , 
1/7/19 10:43,2.06, , , , 
1/7/19 10:58,2.49, , , , 
1/7/19 11:13,2.91, , , , 
1/7/19 11:28,3.34, , , , 
1/7/19 11:43,3.73, , , , 
1/7/19 11:58,3.99, , , , 
1/7/19 12:13,4.46, , , , 
1/7/19 12:28,4.97, , , , 
1/7/19 12:43,5.83, , , , 
1/7/19 12:58,6.6, , , , 
1/7/19 13:13,7.16, , , , 
1/7/19 13:28,7.25, , , , 
1/7/19 13:43,7.5, , , , 
1/7/19 13:58,7.81, , , , 
1/7/19 14:13,7.93, , , , 
1/7/19 14:28,7.98, , , , 
1/7/19 14:43,8.32, , , , 
1/7/19 14:58,8.66, , , , 
1/7/19 15:13,9.14, , , , 
1/7/19 15:28,9.44, , , , 
1/7/19 15:43,9.52, , , , 
1/7/19 15:58,9.52, , , , 
1/7/19 16:13,9.44, , , , 
1/7/19 16:28,9.26, , , , 
1/7/19 16:43,8.96, , , , 
1/7/19 16:58,8.66, , , , 
1/7/19 17:13,8.36, , , , 
1/7/19 17:28,8.02, , , , 
1/7/19 17:43,7.63, , , , 
1/7/19 17:58,7.16, , , , 
1/7/19 18:13,6.78, , , , 
1/7/19 18:28,6.43, , , , 
1/7/19 18:43,6.09, , , , 
1/7/19 18:58,5.7, , , , 
1/7/19 19:13,5.36, , , , 
1/7/19 19:28,5.02, , , , 
1/7/19 19:43,4.72, , , , 
1/7/19 19:58,4.54, , , , 
1/7/19 20:13,4.46, , , , 
1/7/19 20:28,4.24, , , , 
1/7/19 20:43,4.12, , , , 
1/7/19 20:58,3.9, , , , 
1/7/19 21:13,3.86, , , , 
1/7/19 21:28,3.69, , , , 
1/7/19 21:43,3.56, , , , 
1/7/19 21:58,3.52, , , , 
1/7/19 22:13,3.43, , , , 
1/7/19 22:28,3.34, , , , 
1/7/19 22:43,3.26, , , , 
1/7/19 22:58,3.13, , , , 
1/7/19 23:13,3.09, , , , 
1/7/19 23:28,3.04, , , , 
1/7/19 23:43,2.96, , , , 
1/7/19 23:58,2.91, , , , 
1/8/19 0:13,2.79, , , , 
1/8/19 0:28,2.74, , , , 
1/8/19 0:43,2.79, , , , 
1/8/19 0:58,2.74, , , , 
1/8/19 1:13,2.7, , , , 
1/8/19 1:28,2.66, , , , 
1/8/19 1:43,2.57, , , , 
1/8/19 1:58,2.57, , , , 
1/8/19 2:13,2.57, , , , 
1/8/19 2:28,2.57, , , , 
1/8/19 2:43,2.53, , , , 
1/8/19 2:58,2.57, , , , 
1/8/19 3:13,2.61, , , , 
1/8/19 3:28,2.61, , , , 
1/8/19 3:43,2.61, , , , 
1/8/19 3:58,2.61, , , , 
1/8/19 4:13,2.66, , , , 
1/8/19 4:28,2.66, , , , 
1/8/19 4:43,2.66, , , , 
1/8/19 4:58,2.66, , , , 
1/8/19 5:13,2.7, , , , 
1/8/19 5:28,2.66, , , , 
1/8/19 5:43,2.61, , , , 
1/8/19 5:58,2.61, , , , 
1/8/19 6:13,2.53, , , , 
1/8/19 6:28,2.53, , , , 
1/8/19 6:43,2.44, , , , 
1/8/19 6:58,2.36, , , , 
1/8/19 7:13,2.27, , , , 
1/8/19 7:28,2.19, , , , 
1/8/19 7:43,2.1, , , , 
1/8/19 7:58,2.1, , , , 
1/8/19 8:13,2.06, , , , 
1/8/19 8:28,1.97, , , , 
1/8/19 8:43,1.97, , , , 
1/8/19 8:58,1.93, , , , 
1/8/19 9:13,1.93, , , , 
1/8/19 9:28,2.01, , , , 
1/8/19 9:43,2.36, , , , 
1/8/19 9:58,2.44, , , , 
1/8/19 10:13,3.04, , , , 
1/8/19 10:28,3.77, , , , 
1/8/19 10:43,4.54, , , , 
1/8/19 10:58,5.15, , , , 
1/8/19 11:13,5.66, , , , 
1/8/19 11:28,6.05, , , , 
1/8/19 11:43,6.78, , , , 
1/8/19 11:58,7.33, , , , 
1/8/19 12:13,7.5, , , , 
1/8/19 12:28,7.98, , , , 
1/8/19 12:43,8.88, , , , 
1/8/19 12:58,9.74, , , , 
1/8/19 13:13,10.29, , , , 
1/8/19 13:28,10.46, , , , 
1/8/19 13:43,10.72, , , , 
1/8/19 13:58,11.07, , , , 
1/8/19 14:13,11.45, , , , 
1/8/19 14:28,11.71, , , , 
1/8/19 14:43,12.1, , , , 
1/8/19 14:58,12.74, , , , 
1/8/19 15:13,13.21, , , , 
1/8/19 15:28,13.6, , , , 
1/8/19 15:43,13.9, , , , 
1/8/19 15:58,13.68, , , , 
1/8/19 16:13,13.21, , , , 
1/8/19 16:28,12.82, , , , 
1/8/19 16:43,12.44, , , , 
1/8/19 16:58,12.01, , , , 
1/8/19 17:13,11.62, , , , 
1/8/19 17:28,11.19, , , , 
1/8/19 17:43,10.64, , , , 
1/8/19 17:58,10.12, , , , 
1/8/19 18:13,9.65, , , , 
1/8/19 18:28,9.05, , , , 
1/8/19 18:43,8.49, , , , 
1/8/19 18:58,8.15, , , , 
1/8/19 19:13,7.68, , , , 
1/8/19 19:28,7.29, , , , 
1/8/19 19:43,6.9, , , , 
1/8/19 19:58,6.65, , , , 
1/8/19 20:13,6.43, , , , 
1/8/19 20:28,6.09, , , , 
1/8/19 20:43,5.87, , , , 
1/8/19 20:58,5.62, , , , 
1/8/19 21:13,5.53, , , , 
1/8/19 21:28,5.45, , , , 
1/8/19 21:43,5.36, , , , 
1/8/19 21:58,5.1, , , , 
1/8/19 22:13,5.1, , , , 
1/8/19 22:28,4.8, , , , 
1/8/19 22:43,4.46, , , , 
1/8/19 22:58,4.24, , , , 
1/8/19 23:13,4.03, , , , 
1/8/19 23:28,3.86, , , , 
1/8/19 23:43,3.94, , , , 
1/8/19 23:58,4.12, , , , 
1/9/19 0:13,3.99, , , , 
1/9/19 0:28,3.94, , , , 
1/9/19 0:43,4.37, , , , 
1/9/19 0:58,4.07, , , , 
1/9/19 1:13,3.9, , , , 
1/9/19 1:28,3.82, , , , 
1/9/19 1:43,3.77, , , , 
1/9/19 1:58,3.6, , , , 
1/9/19 2:13,3.47, , , , 
1/9/19 2:28,3.39, , , , 
1/9/19 2:43,3.3, , , , 
1/9/19 2:58,3.26, , , , 
1/9/19 3:13,3.3, , , , 
1/9/19 3:28,3.43, , , , 
1/9/19 3:43,3.39, , , , 
1/9/19 3:58,3.52, , , , 
1/9/19 4:13,3.6, , , , 
1/9/19 4:28,3.6, , , , 
1/9/19 4:43,3.6, , , , 
1/9/19 4:58,3.64, , , , 
1/9/19 5:13,3.64, , , , 
1/9/19 5:28,3.69, , , , 
1/9/19 5:43,3.64, , , , 
1/9/19 5:58,3.73, , , , 
1/9/19 6:13,3.69, , , , 
1/9/19 6:28,3.6, , , , 
1/9/19 6:43,3.64, , , , 
1/9/19 6:58,3.64, , , , 
1/9/19 7:13,3.77, , , , 
1/9/19 7:28,4.42, , , , 
1/9/19 7:43,4.89, , , , 
1/9/19 7:58,5.19, , , , 
1/9/19 8:13,5.57, , , , 
1/9/19 8:28,5.79, , , , 
1/9/19 8:43,6.13, , , , 
1/9/19 8:58,6.05, , , , 
1/9/19 9:13,6.3, , , , 
1/9/19 9:28,6.73, , , , 
1/9/19 9:43,7.29, , , , 
1/9/19 9:58,7.63, , , , 
1/9/19 10:13,7.85, , , , 
1/9/19 10:28,8.28, , , , 
1/9/19 10:43,8.41, , , , 
1/9/19 10:58,8.58, , , , 
1/9/19 11:13,8.62, , , , 
1/9/19 11:28,8.92, , , , 
1/9/19 11:43,9.14, , , , 
1/9/19 11:58,9.52, , , , 
1/9/19 12:13,9.95, , , , 
1/9/19 12:28,10.55, , , , 
1/9/19 12:43,11.11, , , , 
1/9/19 12:58,11.62, , , , 
1/9/19 13:13,12.14, , , , 
1/9/19 13:28,12.57, , , , 
1/9/19 13:43,12.82, , , , 
1/9/19 13:58,12.91, , , , 
1/9/19 14:13,13.21, , , , 
1/9/19 14:28,13.55, , , , 
1/9/19 14:43,13.98, , , , 
1/9/19 14:58,14.41, , , , 
1/9/19 15:13,14.41, , , , 
1/9/19 15:28,14.2, , , , 
1/9/19 15:43,14.15, , , , 
1/9/19 15:58,13.94, , , , 
1/9/19 16:13,13.68, , , , 
1/9/19 16:28,13.34, , , , 
1/9/19 16:43,13.12, , , , 
1/9/19 16:58,12.82, , , , 
1/9/19 17:13,12.52, , , , 
1/9/19 17:28,12.22, , , , 
1/9/19 17:43,11.92, , , , 
1/9/19 17:58,11.62, , , , 
1/9/19 18:13,11.32, , , , 
1/9/19 18:28,10.98, , , , 
1/9/19 18:43,10.64, , , , 
1/9/19 18:58,10.34, , , , 
1/9/19 19:13,10.12, , , , 
1/9/19 19:28,9.95, , , , 
1/9/19 19:43,9.78, , , , 
1/9/19 19:58,9.61, , , , 
1/9/19 20:13,9.61, , , , 
1/9/19 20:28,9.48, , , , 
1/9/19 20:43,9.18, , , , 
1/9/19 20:58,8.96, , , , 
1/9/19 21:13,8.75, , , , 
1/9/19 21:28,8.45, , , , 
1/9/19 21:43,8.15, , , , 
1/9/19 21:58,7.76, , , , 
1/9/19 22:13,7.63, , , , 
1/9/19 22:28,7.33, , , , 
1/9/19 22:43,7.12, , , , 
1/9/19 22:58,6.95, , , , 
1/9/19 23:13,6.78, , , , 
1/9/19 23:28,6.52, , , , 
1/9/19 23:43,6.26, , , , 
1/9/19 23:58,6.13, , , , 
1/10/19 0:13,5.92, , , , 
1/10/19 0:28,5.87, , , , 
1/10/19 0:43,5.75, , , , 
1/10/19 0:58,5.75, , , , 
1/10/19 1:13,5.7, , , , 
1/10/19 1:28,5.87, , , , 
1/10/19 1:43,6, , , , 
1/10/19 1:58,5.96, , , , 
1/10/19 2:13,5.83, , , , 
1/10/19 2:28,5.7, , , , 
1/10/19 2:43,5.66, , , , 
1/10/19 2:58,5.57, , , , 
1/10/19 3:13,5.53, , , , 
1/10/19 3:28,5.53, , , , 
1/10/19 3:43,5.53, , , , 
1/10/19 3:58,5.49, , , , 
1/10/19 4:13,5.49, , , , 
1/10/19 4:28,5.49, , , , 
1/10/19 4:43,5.53, , , , 
1/10/19 4:58,5.57, , , , 
1/10/19 5:13,5.7, , , , 
1/10/19 5:28,5.75, , , , 
1/10/19 5:43,5.83, , , , 
1/10/19 5:58,5.83, , , , 
1/10/19 6:13,5.96, , , , 
1/10/19 6:28,6.09, , , , 
1/10/19 6:43,6.17, , , , 
1/10/19 6:58,6.13, , , , 
1/10/19 7:13,6.09, , , , 
1/10/19 7:28,6.05, , , , 
1/10/19 7:43,6.09, , , , 
1/10/19 7:58,6.05, , , , 
1/10/19 8:13,6.05, , , , 
1/10/19 8:28,6.22, , , , 
1/10/19 8:43,6.52, , , , 
1/10/19 8:58,6.65, , , , 
1/10/19 9:13,6.86, , , , 
1/10/19 9:28,6.82, , , , 
1/10/19 9:43,6.86, , , , 
1/10/19 9:58,6.9, , , , 
1/10/19 10:13,6.99, , , , 
1/10/19 10:28,7.03, , , , 
1/10/19 10:43,7.08, , , , 
1/10/19 10:58,7.16, , , , 
1/10/19 11:13,7.2, , , , 
1/10/19 11:28,7.16, , , , 
1/10/19 11:43,7.16, , , , 
1/10/19 11:58,7.25, , , , 
1/10/19 12:13,7.25, , , , 
1/10/19 12:28,7.38, , , , 
1/10/19 12:43,7.38, , , , 
1/10/19 12:58,7.42, , , , 
1/10/19 13:13,7.42, , , , 
1/10/19 13:28,7.55, , , , 
1/10/19 13:43,7.68, , , , 
1/10/19 13:58,7.89, , , , 
1/10/19 14:13,7.89, , , , 
1/10/19 14:28,7.98, , , , 
1/10/19 14:43,8.11, , , , 
1/10/19 14:58,8.11, , , , 
1/10/19 15:13,8.06, , , , 
1/10/19 15:28,8.06, , , , 
1/10/19 15:43,8.02, , , , 
1/10/19 15:58,7.81, , , , 
1/10/19 16:13,7.68, , , , 
1/10/19 16:28,7.55, , , , 
1/10/19 16:43,7.5, , , , 
1/10/19 16:58,7.33, , , , 
1/10/19 17:13,7.33, , , , 
1/10/19 17:28,7.16, , , , 
1/10/19 17:43,7.03, , , , 
1/10/19 17:58,6.9, , , , 
1/10/19 18:13,6.73, , , , 
1/10/19 18:28,6.69, , , , 
1/10/19 18:43,6.69, , , , 
1/10/19 18:58,6.73, , , , 
1/10/19 19:13,6.73, , , , 
1/10/19 19:28,6.69, , , , 
1/10/19 19:43,6.73, , , , 
1/10/19 19:58,6.69, , , , 
1/10/19 20:13,6.69, , , , 
1/10/19 20:28,6.6, , , , 
1/10/19 20:43,6.6, , , , 
1/10/19 20:58,6.48, , , , 
1/10/19 21:13,6.35, , , , 
1/10/19 21:28,6.17, , , , 
1/10/19 21:43,6.09, , , , 
1/10/19 21:58,5.92, , , , 
1/10/19 22:13,5.79, , , , 
1/10/19 22:28,5.62, , , , 
1/10/19 22:43,5.45, , , , 
1/10/19 22:58,5.27, , , , 
1/10/19 23:13,5.06, , , , 
1/10/19 23:28,4.84, , , , 
1/10/19 23:43,4.67, , , , 
1/10/19 23:58,4.46, , , , 
1/11/19 0:13,4.29, , , , 
1/11/19 0:28,3.99, , , , 
1/11/19 0:43,3.86, , , , 
1/11/19 0:58,3.77, , , , 
1/11/19 1:13,3.56, , , , 
1/11/19 1:28,3.34, , , , 
1/11/19 1:43,3.21, , , , 
1/11/19 1:58,3.09, , , , 
1/11/19 2:13,2.87, , , , 
1/11/19 2:28,2.79, , , , 
1/11/19 2:43,2.7, , , , 
1/11/19 2:58,2.61, , , , 
1/11/19 3:13,2.57, , , , 
1/11/19 3:28,2.4, , , , 
1/11/19 3:43,2.27, , , , 
1/11/19 3:58,2.23, , , , 
1/11/19 4:13,2.19, , , , 
1/11/19 4:28,2.1, , , , 
1/11/19 4:43,2.01, , , , 
1/11/19 4:58,1.88, , , , 
1/11/19 5:13,1.8, , , , 
1/11/19 5:28,1.71, , , , 
1/11/19 5:43,1.63, , , , 
1/11/19 5:58,1.5, , , , 
1/11/19 6:13,1.5, , , , 
1/11/19 6:28,1.37, , , , 
1/11/19 6:43,1.24, , , , 
1/11/19 6:58,1.28, , , , 
1/11/19 7:13,1.11, , , , 
1/11/19 7:28,0.98, , , , 
1/11/19 7:43,0.86, , , , 
1/11/19 7:58,0.81, , , , 
1/11/19 8:13,0.81, , , , 
1/11/19 8:28,0.81, , , , 
1/11/19 8:43,0.81, , , , 
1/11/19 8:58,0.81, , , , 
1/11/19 9:13,0.86, , , , 
1/11/19 9:28,1.07, , , , 
1/11/19 9:43,1.5, , , , 
1/11/19 9:58,2.01, , , , 
1/11/19 10:13,2.49, , , , 
1/11/19 10:28,2.87, , , , 
1/11/19 10:43,3.21, , , , 
1/11/19 10:58,3.47, , , , 
1/11/19 11:13,3.64, , , , 
1/11/19 11:28,4.03, , , , 
1/11/19 11:43,4.46, , , , 
1/11/19 11:58,4.84, , , , 
1/11/19 12:13,5.15, , , , 
1/11/19 12:28,5.66, , , , 
1/11/19 12:43,6.48, , , , 
1/11/19 12:58,7.12, , , , 
1/11/19 13:13,7.55, , , , 
1/11/19 13:28,7.68, , , , 
1/11/19 13:43,7.68, , , , 
1/11/19 13:58,8.06, , , , 
1/11/19 14:13,8.53, , , , 
1/11/19 14:28,8.75, , , , 
1/11/19 14:43,9.22, , , , 
1/11/19 14:58,9.65, , , , 
1/11/19 15:13,10.12, , , , 
1/11/19 15:28,10.42, , , , 
1/11/19 15:43,10.55, , , , 
1/11/19 15:58,10.51, , , , 
1/11/19 16:13,10.21, , , , 
1/11/19 16:28,9.95, , , , 
1/11/19 16:43,9.61, , , , 
1/11/19 16:58,9.31, , , , 
1/11/19 17:13,8.88, , , , 
1/11/19 17:28,8.45, , , , 
1/11/19 17:43,7.98, , , , 
1/11/19 17:58,7.46, , , , 
1/11/19 18:13,6.86, , , , 
1/11/19 18:28,6.35, , , , 
1/11/19 18:43,5.87, , , , 
1/11/19 18:58,5.45, , , , 
1/11/19 19:13,5.23, , , , 
1/11/19 19:28,4.97, , , , 
1/11/19 19:43,4.63, , , , 
1/11/19 19:58,4.42, , , , 
1/11/19 20:13,4.16, , , , 
1/11/19 20:28,3.94, , , , 
1/11/19 20:43,3.73, , , , 
1/11/19 20:58,3.56, , , , 
1/11/19 21:13,3.3, , , , 
1/11/19 21:28,3.13, , , , 
1/11/19 21:43,3.04, , , , 
1/11/19 21:58,2.74, , , , 
1/11/19 22:13,2.66, , , , 
1/11/19 22:28,2.53, , , , 
1/11/19 22:43,2.36, , , , 
1/11/19 22:58,2.19, , , , 
1/11/19 23:13,1.97, , , , 
1/11/19 23:28,1.84, , , , 
1/11/19 23:43,1.76, , , , 
1/11/19 23:58,1.58, , , , 
1/12/19 0:13,1.54, , , , 
1/12/19 0:28,1.46, , , , 
1/12/19 0:43,1.28, , , , 
1/12/19 0:58,1.2, , , , 
1/12/19 1:13,1.07, , , , 
1/12/19 1:28,0.94, , , , 
1/12/19 1:43,0.73, , , , 
1/12/19 1:58,0.6, , , , 
1/12/19 2:13,0.43, , , , 
1/12/19 2:28,0.3, , , , 
1/12/19 2:43,0.21, , , , 
1/12/19 2:58,0.21, , , , 
1/12/19 3:13,0.21, , , , 
1/12/19 3:28,0, , , , 
1/12/19 3:43,-0.17, , , , 
1/12/19 3:58,-0.3, , , , 
1/12/19 4:13,-0.43, , , , 
1/12/19 4:28,-0.52, , , , 
1/12/19 4:43,-0.52, , , , 
1/12/19 4:58,-0.47, , , , 
1/12/19 5:13,-0.52, , , , 
1/12/19 5:28,-0.6, , , , 
1/12/19 5:43,-0.6, , , , 
1/12/19 5:58,-0.56, , , , 
1/12/19 6:13,-0.77, , , , 
1/12/19 6:28,-0.69, , , , 
1/12/19 6:43,-0.77, , , , 
1/12/19 6:58,-0.99, , , , 
1/12/19 7:13,-1.08, , , , 
1/12/19 7:28,-0.56, , , , 
1/12/19 7:43,0.04, , , , 
1/12/19 7:58,0.34, , , , 
1/12/19 8:13,0.64, , , , 
1/12/19 8:28,1.16, , , , 
1/12/19 8:43,1.84, , , , 
1/12/19 8:58,2.31, , , , 
1/12/19 9:13,2.7, , , , 
1/12/19 9:28,3.56, , , , 
1/12/19 9:43,3.86, , , , 
1/12/19 9:58,4.16, , , , 
1/12/19 10:13,5.19, , , , 
1/12/19 10:28,5.83, , , , 
1/12/19 10:43,5.66, , , , 
1/12/19 10:58,5.7, , , , 
1/12/19 11:13,6.22, , , , 
1/12/19 11:28,6.39, , , , 
1/12/19 11:43,6.56, , , , 
1/12/19 11:58,7.16, , , , 
1/12/19 12:13,7.38, , , , 
1/12/19 12:28,7.38, , , , 
1/12/19 12:43,7.42, , , , 
1/12/19 12:58,7.38, , , , 
1/12/19 13:13,7.63, , , , 
1/12/19 13:28,7.76, , , , 
1/12/19 13:43,7.93, , , , 
1/12/19 13:58,8.23, , , , 
1/12/19 14:13,8.71, , , , 
1/12/19 14:28,9.09, , , , 
1/12/19 14:43,9.39, , , , 
1/12/19 14:58,10.25, , , , 
1/12/19 15:13,10.98, , , , 
1/12/19 15:28,11.41, , , , 
1/12/19 15:43,11.41, , , , 
1/12/19 15:58,11.15, , , , 
1/12/19 16:13,10.85, , , , 
1/12/19 16:28,10.46, , , , 
1/12/19 16:43,10.12, , , , 
1/12/19 16:58,9.78, , , , 
1/12/19 17:13,9.39, , , , 
1/12/19 17:28,8.96, , , , 
1/12/19 17:43,8.62, , , , 
1/12/19 17:58,8.15, , , , 
1/12/19 18:13,7.76, , , , 
1/12/19 18:28,7.46, , , , 
1/12/19 18:43,7.08, , , , 
1/12/19 18:58,6.69, , , , 
1/12/19 19:13,6.26, , , , 
1/12/19 19:28,5.87, , , , 
1/12/19 19:43,5.57, , , , 
1/12/19 19:58,5.19, , , , 
1/12/19 20:13,4.89, , , , 
1/12/19 20:28,4.8, , , , 
1/12/19 20:43,4.63, , , , 
1/12/19 20:58,4.46, , , , 
1/12/19 21:13,4.29, , , , 
1/12/19 21:28,4.16, , , , 
1/12/19 21:43,4.03, , , , 
1/12/19 21:58,4.07, , , , 
1/12/19 22:13,4.07, , , , 
1/12/19 22:28,3.9, , , , 
1/12/19 22:43,3.86, , , , 
1/12/19 22:58,3.82, , , , 
1/12/19 23:13,3.82, , , , 
1/12/19 23:28,3.77, , , , 
1/12/19 23:43,3.86, , , , 
1/12/19 23:58,3.94, , , , 
1/13/19 0:13,4.16, , , , 
1/13/19 0:28,4.16, , , , 
1/13/19 0:43,4.24, , , , 
1/13/19 0:58,4.24, , , , 
1/13/19 1:13,4.33, , , , 
1/13/19 1:28,4.46, , , , 
1/13/19 1:43,4.5, , , , 
1/13/19 1:58,4.46, , , , 
1/13/19 2:13,4.46, , , , 
1/13/19 2:28,4.5, , , , 
1/13/19 2:43,4.46, , , , 
1/13/19 2:58,4.46, , , , 
1/13/19 3:13,4.46, , , , 
1/13/19 3:28,4.46, , , , 
1/13/19 3:43,4.5, , , , 
1/13/19 3:58,4.42, , , , 
1/13/19 4:13,4.42, , , , 
1/13/19 4:28,4.42, , , , 
1/13/19 4:43,4.37, , , , 
1/13/19 4:58,4.37, , , , 
1/13/19 5:13,4.33, , , , 
1/13/19 5:28,4.33, , , , 
1/13/19 5:43,4.33, , , , 
1/13/19 5:58,4.33, , , , 
1/13/19 6:13,4.37, , , , 
1/13/19 6:28,4.29, , , , 
1/13/19 6:43,4.29, , , , 
1/13/19 6:58,4.24, , , , 
1/13/19 7:13,4.16, , , , 
1/13/19 7:28,4.12, , , , 
1/13/19 7:43,4.12, , , , 
1/13/19 7:58,4.12, , , , 
1/13/19 8:13,4.2, , , , 
1/13/19 8:28,4.2, , , , 
1/13/19 8:43,4.33, , , , 
1/13/19 8:58,4.29, , , , 
1/13/19 9:13,4.33, , , , 
1/13/19 9:28,4.76, , , , 
1/13/19 9:43,5.1, , , , 
1/13/19 9:58,5.32, , , , 
1/13/19 10:13,5.49, , , , 
1/13/19 10:28,5.83, , , , 
1/13/19 10:43,6.13, , , , 
1/13/19 10:58,6.43, , , , 
1/13/19 11:13,6.78, , , , 
1/13/19 11:28,6.99, , , , 
1/13/19 11:43,7.42, , , , 
1/13/19 11:58,7.55, , , , 
1/13/19 12:13,7.72, , , , 
1/13/19 12:28,7.89, , , , 
1/13/19 12:43,7.98, , , , 
1/13/19 12:58,8.71, , , , 
1/13/19 13:13,8.92, , , , 
1/13/19 13:28,8.79, , , , 
1/13/19 13:43,8.83, , , , 
1/13/19 13:58,9.18, , , , 
1/13/19 14:13,9.61, , , , 
1/13/19 14:28,9.65, , , , 
1/13/19 14:43,9.65, , , , 
1/13/19 14:58,9.74, , , , 
1/13/19 15:13,10.16, , , , 
1/13/19 15:28,9.91, , , , 
1/13/19 15:43,9.82, , , , 
1/13/19 15:58,9.69, , , , 
1/13/19 16:13,9.48, , , , 
1/13/19 16:28,9.39, , , , 
