Serial Number:20575505 --,,,,,
,,,,,
Date Time - GMT -07:00,"Temp, (*C)",Button Down,Button Up,Host Connect,EOF
4/14/19 2:54,7.38, , , , 
4/14/19 3:09,7.16, , , , 
4/14/19 3:24,6.82, , , , 
4/14/19 3:39,6.6, , , , 
4/14/19 3:54,6.56, , , , 
4/14/19 4:09,6.39, , , , 
4/14/19 4:24,6.26, , , , 
4/14/19 4:39,6.05, , , , 
4/14/19 4:54,5.92, , , , 
4/14/19 5:09,5.83, , , , 
4/14/19 5:24,5.62, , , , 
4/14/19 5:39,5.53, , , , 
4/14/19 5:54,5.36, , , , 
4/14/19 6:09,5.32, , , , 
4/14/19 6:24,5.23, , , , 
4/14/19 6:39,5.23, , , , 
4/14/19 6:54,5.27, , , , 
4/14/19 7:09,5.27, , , , 
4/14/19 7:24,5.4, , , , 
4/14/19 7:39,5.57, , , , 
4/14/19 7:54,5.87, , , , 
4/14/19 8:09,6.3, , , , 
4/14/19 8:24,7.16, , , , 
4/14/19 8:39,8.28, , , , 
4/14/19 8:54,9.69, , , , 
4/14/19 9:09,10.98, , , , 
4/14/19 9:24,12.35, , , , 
4/14/19 9:39,13.68, , , , 
4/14/19 9:54,14.93, , , , 
4/14/19 10:09,15.96, , , , 
4/14/19 10:24,16.81, , , , 
4/14/19 10:39,17.93, , , , 
4/14/19 10:54,19.13, , , , 
4/14/19 11:09,20.68, , , , 
4/14/19 11:24,22.09, , , , 
4/14/19 11:39,23.38, , , , 
4/14/19 11:54,24.66, , , , 
4/14/19 12:09,25.82, , , , 
4/14/19 12:24,26.72, , , , 
4/14/19 12:39,27.37, , , , 
4/14/19 12:54,28.05, , , , 
4/14/19 13:09,28.91, , , , 
4/14/19 13:24,29.68, , , , 
4/14/19 13:39,30.46, , , , 
4/14/19 13:54,30.97, , , , 
4/14/19 14:09,31.31, , , , 
4/14/19 14:24,31.83, , , , 
4/14/19 14:39,32.17, , , , 
4/14/19 14:54,32.56, , , , 
4/14/19 15:09,32.73, , , , 
4/14/19 15:24,32.9, , , , 
4/14/19 15:39,32.94, , , , 
4/14/19 15:54,32.86, , , , 
4/14/19 16:09,32.6, , , , 
4/14/19 16:24,32.34, , , , 
4/14/19 16:39,31.96, , , , 
4/14/19 16:54,31.66, , , , 
4/14/19 17:09,31.14, , , , 
4/14/19 17:24,30.59, , , , 
4/14/19 17:39,29.81, , , , 
4/14/19 17:54,28.87, , , , 
4/14/19 18:09,27.88, , , , 
4/14/19 18:24,26.98, , , , 
4/14/19 18:39,25.99, , , , 
4/14/19 18:54,24.84, , , , 
4/14/19 19:09,23.85, , , , 
4/14/19 19:24,22.82, , , , 
4/14/19 19:39,21.88, , , , 
4/14/19 19:54,21.06, , , , 
4/14/19 20:09,20.2, , , , 
4/14/19 20:24,19.47, , , , 
4/14/19 20:39,18.79, , , , 
4/14/19 20:54,18.14, , , , 
4/14/19 21:09,17.54, , , , 
4/14/19 21:24,16.94, , , , 
4/14/19 21:39,16.43, , , , 
4/14/19 21:54,15.96, , , , 
4/14/19 22:09,15.44, , , , 
4/14/19 22:24,15.14, , , , 
4/14/19 22:39,14.8, , , , 
4/14/19 22:54,14.45, , , , 
4/14/19 23:09,14.03, , , , 
4/14/19 23:24,13.64, , , , 
4/14/19 23:39,13.3, , , , 
4/14/19 23:54,13.04, , , , 
4/15/19 0:09,12.7, , , , 
4/15/19 0:24,12.31, , , , 
4/15/19 0:39,11.97, , , , 
4/15/19 0:54,11.79, , , , 
4/15/19 1:09,11.67, , , , 
4/15/19 1:24,11.41, , , , 
4/15/19 1:39,11.19, , , , 
4/15/19 1:54,10.98, , , , 
4/15/19 2:09,10.81, , , , 
4/15/19 2:24,10.55, , , , 
4/15/19 2:39,10.38, , , , 
4/15/19 2:54,10.29, , , , 
4/15/19 3:09,10.21, , , , 
4/15/19 3:24,10.04, , , , 
4/15/19 3:39,9.82, , , , 
4/15/19 3:54,9.78, , , , 
4/15/19 4:09,9.69, , , , 
4/15/19 4:24,9.56, , , , 
4/15/19 4:39,9.48, , , , 
4/15/19 4:54,9.35, , , , 
4/15/19 5:09,9.26, , , , 
4/15/19 5:24,9.09, , , , 
4/15/19 5:39,9.01, , , , 
4/15/19 5:54,8.92, , , , 
4/15/19 6:09,8.75, , , , 
4/15/19 6:24,8.62, , , , 
4/15/19 6:39,8.62, , , , 
4/15/19 6:54,8.62, , , , 
4/15/19 7:09,8.66, , , , 
4/15/19 7:24,8.66, , , , 
4/15/19 7:39,8.75, , , , 
4/15/19 7:54,9.05, , , , 
4/15/19 8:09,9.48, , , , 
4/15/19 8:24,10.16, , , , 
4/15/19 8:39,11.02, , , , 
4/15/19 8:54,12.14, , , , 
4/15/19 9:09,13.55, , , , 
4/15/19 9:24,14.97, , , , 
4/15/19 9:39,16.34, , , , 
4/15/19 9:54,17.54, , , , 
4/15/19 10:09,18.53, , , , 
4/15/19 10:24,19.39, , , , 
4/15/19 10:39,20.55, , , , 
4/15/19 10:54,21.83, , , , 
4/15/19 11:09,23.21, , , , 
4/15/19 11:24,24.54, , , , 
4/15/19 11:39,25.82, , , , 
4/15/19 11:54,27.15, , , , 
4/15/19 12:09,28.23, , , , 
4/15/19 12:24,29.21, , , , 
4/15/19 12:39,30.07, , , , 
4/15/19 12:54,30.8, , , , 
4/15/19 13:09,31.4, , , , 
4/15/19 13:24,32.13, , , , 
4/15/19 13:39,32.77, , , , 
4/15/19 13:54,33.25, , , , 
4/15/19 14:09,33.72, , , , 
4/15/19 14:24,34.06, , , , 
4/15/19 14:39,34.27, , , , 
4/15/19 14:54,34.32, , , , 
4/15/19 15:09,34.36, , , , 
4/15/19 15:24,34.27, , , , 
4/15/19 15:39,33.85, , , , 
4/15/19 15:54,33.2, , , , 
4/15/19 16:09,32.69, , , , 
4/15/19 16:24,32.26, , , , 
4/15/19 16:39,31.79, , , , 
4/15/19 16:54,31.01, , , , 
4/15/19 17:09,30.33, , , , 
4/15/19 17:24,29.6, , , , 
4/15/19 17:39,29, , , , 
4/15/19 17:54,28.05, , , , 
4/15/19 18:09,26.94, , , , 
4/15/19 18:24,25.99, , , , 
4/15/19 18:39,25.09, , , , 
4/15/19 18:54,24.19, , , , 
4/15/19 19:09,23.16, , , , 
4/15/19 19:24,22.31, , , , 
4/15/19 19:39,21.49, , , , 
4/15/19 19:54,20.63, , , , 
4/15/19 20:09,19.82, , , , 
4/15/19 20:24,19.17, , , , 
4/15/19 20:39,18.53, , , , 
4/15/19 20:54,17.97, , , , 
4/15/19 21:09,17.41, , , , 
4/15/19 21:24,16.94, , , , 
4/15/19 21:39,16.51, , , , 
4/15/19 21:54,16.04, , , , 
4/15/19 22:09,15.61, , , , 
4/15/19 22:24,15.18, , , , 
4/15/19 22:39,14.75, , , , 
4/15/19 22:54,14.37, , , , 
4/15/19 23:09,14.03, , , , 
4/15/19 23:24,13.73, , , , 
4/15/19 23:39,13.43, , , , 
4/15/19 23:54,13.12, , , , 
4/16/19 0:09,12.74, , , , 
4/16/19 0:24,12.48, , , , 
4/16/19 0:39,12.22, , , , 
4/16/19 0:54,12.01, , , , 
4/16/19 1:09,11.79, , , , 
4/16/19 1:24,11.49, , , , 
4/16/19 1:39,11.28, , , , 
4/16/19 1:54,11.11, , , , 
4/16/19 2:09,11.02, , , , 
4/16/19 2:24,10.94, , , , 
4/16/19 2:39,10.85, , , , 
4/16/19 2:54,10.64, , , , 
4/16/19 3:09,10.51, , , , 
4/16/19 3:24,10.25, , , , 
4/16/19 3:39,10.08, , , , 
4/16/19 3:54,9.95, , , , 
4/16/19 4:09,9.69, , , , 
4/16/19 4:24,9.65, , , , 
4/16/19 4:39,9.48, , , , 
4/16/19 4:54,9.39, , , , 
4/16/19 5:09,9.31, , , , 
4/16/19 5:24,9.14, , , , 
4/16/19 5:39,8.88, , , , 
4/16/19 5:54,8.79, , , , 
4/16/19 6:09,8.75, , , , 
4/16/19 6:24,8.66, , , , 
4/16/19 6:39,8.49, , , , 
4/16/19 6:54,8.45, , , , 
4/16/19 7:09,8.49, , , , 
4/16/19 7:24,8.62, , , , 
4/16/19 7:39,8.79, , , , 
4/16/19 7:54,9.01, , , , 
4/16/19 8:09,9.39, , , , 
4/16/19 8:24,10.16, , , , 
4/16/19 8:39,11.15, , , , 
4/16/19 8:54,12.35, , , , 
4/16/19 9:09,13.68, , , , 
4/16/19 9:24,14.67, , , , 
4/16/19 9:39,15.36, , , , 
4/16/19 9:54,16, , , , 
4/16/19 10:09,16.9, , , , 
4/16/19 10:24,17.93, , , , 
4/16/19 10:39,18.74, , , , 
4/16/19 10:54,20.07, , , , 
4/16/19 11:09,21.32, , , , 
4/16/19 11:24,22.69, , , , 
4/16/19 11:39,23.89, , , , 
4/16/19 11:54,25.14, , , , 
4/16/19 12:09,26.21, , , , 
4/16/19 12:24,27.15, , , , 
4/16/19 12:39,28.23, , , , 
4/16/19 12:54,28.91, , , , 
4/16/19 13:09,29.56, , , , 
4/16/19 13:24,30.03, , , , 
4/16/19 13:39,30.54, , , , 
4/16/19 13:54,30.97, , , , 
4/16/19 14:09,31.27, , , , 
4/16/19 14:24,31.79, , , , 
4/16/19 14:39,31.61, , , , 
4/16/19 14:54,31.4, , , , 
4/16/19 15:09,31.14, , , , 
4/16/19 15:24,30.76, , , , 
4/16/19 15:39,29.73, , , , 
4/16/19 15:54,28.7, , , , 
4/16/19 16:09,27.8, , , , 
4/16/19 16:24,26.94, , , , 
4/16/19 16:39,26.25, , , , 
4/16/19 16:54,25.61, , , , 
4/16/19 17:09,24.97, , , , 
4/16/19 17:24,24.24, , , , 
4/16/19 17:39,23.64, , , , 
4/16/19 17:54,23.08, , , , 
4/16/19 18:09,22.35, , , , 
4/16/19 18:24,21.7, , , , 
4/16/19 18:39,21.32, , , , 
4/16/19 18:54,20.93, , , , 
4/16/19 19:09,20.29, , , , 
4/16/19 19:24,19.86, , , , 
4/16/19 19:39,19.39, , , , 
4/16/19 19:54,19.09, , , , 
4/16/19 20:09,18.79, , , , 
4/16/19 20:24,18.4, , , , 
4/16/19 20:39,18.14, , , , 
4/16/19 20:54,17.8, , , , 
4/16/19 21:09,17.54, , , , 
4/16/19 21:24,17.11, , , , 
4/16/19 21:39,16.9, , , , 
4/16/19 21:54,16.47, , , , 
4/16/19 22:09,16.26, , , , 
4/16/19 22:24,16.04, , , , 
4/16/19 22:39,15.83, , , , 
4/16/19 22:54,15.7, , , , 
4/16/19 23:09,15.61, , , , 
4/16/19 23:24,15.4, , , , 
4/16/19 23:39,15.27, , , , 
4/16/19 23:54,15.06, , , , 
4/17/19 0:09,15.01, , , , 
4/17/19 0:24,14.84, , , , 
4/17/19 0:39,14.75, , , , 
4/17/19 0:54,14.58, , , , 
4/17/19 1:09,14.28, , , , 
4/17/19 1:24,14.07, , , , 
4/17/19 1:39,13.85, , , , 
4/17/19 1:54,13.64, , , , 
4/17/19 2:09,13.43, , , , 
4/17/19 2:24,12.74, , , , 
4/17/19 2:39,12.4, , , , 
4/17/19 2:54,12.4, , , , 
4/17/19 3:09,12.18, , , , 
4/17/19 3:24,11.97, , , , 
4/17/19 3:39,11.75, , , , 
4/17/19 3:54,11.49, , , , 
4/17/19 4:09,11.19, , , , 
4/17/19 4:24,10.85, , , , 
4/17/19 4:39,10.72, , , , 
4/17/19 4:54,10.64, , , , 
4/17/19 5:09,10.59, , , , 
4/17/19 5:24,10.59, , , , 
4/17/19 5:39,10.64, , , , 
4/17/19 5:54,10.72, , , , 
4/17/19 6:09,10.72, , , , 
4/17/19 6:24,10.72, , , , 
4/17/19 6:39,10.68, , , , 
4/17/19 6:54,10.72, , , , 
4/17/19 7:09,10.64, , , , 
4/17/19 7:24,10.64, , , , 
4/17/19 7:39,10.55, , , , 
4/17/19 7:54,10.51, , , , 
4/17/19 8:09,10.55, , , , 
4/17/19 8:24,10.68, , , , 
4/17/19 8:39,11.02, , , , 
4/17/19 8:54,11.45, , , , 
4/17/19 9:09,11.84, , , , 
4/17/19 9:24,12.35, , , , 
4/17/19 9:39,12.91, , , , 
4/17/19 9:54,13.3, , , , 
4/17/19 10:09,13.81, , , , 
4/17/19 10:24,14.5, , , , 
4/17/19 10:39,15.36, , , , 
4/17/19 10:54,15.96, , , , 
4/17/19 11:09,16.64, , , , 
4/17/19 11:24,17.11, , , , 
4/17/19 11:39,17.63, , , , 
4/17/19 11:54,18.32, , , , 
4/17/19 12:09,19.17, , , , 
4/17/19 12:24,20.29, , , , 
4/17/19 12:39,20.93, , , , 
4/17/19 12:54,21.36, , , , 
4/17/19 13:09,22.18, , , , 
4/17/19 13:24,22.95, , , , 
4/17/19 13:39,23.38, , , , 
4/17/19 13:54,23.85, , , , 
4/17/19 14:09,24.28, , , , 
4/17/19 14:24,24.58, , , , 
4/17/19 14:39,25.05, , , , 
4/17/19 14:54,25.09, , , , 
4/17/19 15:09,25.14, , , , 
4/17/19 15:24,25.09, , , , 
4/17/19 15:39,25.31, , , , 
4/17/19 15:54,25.18, , , , 
4/17/19 16:09,24.84, , , , 
4/17/19 16:24,24.62, , , , 
4/17/19 16:39,24.54, , , , 
4/17/19 16:54,24.15, , , , 
4/17/19 17:09,23.85, , , , 
4/17/19 17:24,23.59, , , , 
4/17/19 17:39,23.21, , , , 
4/17/19 17:54,22.78, , , , 
4/17/19 18:09,22.13, , , , 
4/17/19 18:24,21.45, , , , 
4/17/19 18:39,20.59, , , , 
4/17/19 18:54,19.82, , , , 
4/17/19 19:09,19.04, , , , 
4/17/19 19:24,18.32, , , , 
4/17/19 19:39,17.72, , , , 
4/17/19 19:54,17.03, , , , 
4/17/19 20:09,16.51, , , , 
4/17/19 20:24,15.87, , , , 
4/17/19 20:39,15.44, , , , 
4/17/19 20:54,14.93, , , , 
4/17/19 21:09,14.45, , , , 
4/17/19 21:24,14.03, , , , 
4/17/19 21:39,13.68, , , , 
4/17/19 21:54,13.3, , , , 
4/17/19 22:09,12.87, , , , 
4/17/19 22:24,12.52, , , , 
4/17/19 22:39,12.22, , , , 
4/17/19 22:54,11.92, , , , 
4/17/19 23:09,11.62, , , , 
4/17/19 23:24,11.37, , , , 
4/17/19 23:39,11.11, , , , 
4/17/19 23:54,10.77, , , , 
4/18/19 0:09,10.46, , , , 
4/18/19 0:24,10.29, , , , 
4/18/19 0:39,10.12, , , , 
4/18/19 0:54,9.95, , , , 
4/18/19 1:09,9.82, , , , 
4/18/19 1:24,9.69, , , , 
4/18/19 1:39,9.56, , , , 
4/18/19 1:54,9.48, , , , 
4/18/19 2:09,9.48, , , , 
4/18/19 2:24,9.44, , , , 
4/18/19 2:39,9.22, , , , 
4/18/19 2:54,9.09, , , , 
4/18/19 3:09,8.92, , , , 
4/18/19 3:24,8.79, , , , 
4/18/19 3:39,8.53, , , , 
4/18/19 3:54,8.53, , , , 
4/18/19 4:09,8.32, , , , 
4/18/19 4:24,8.15, , , , 
4/18/19 4:39,8.02, , , , 
4/18/19 4:54,7.81, , , , 
4/18/19 5:09,7.85, , , , 
4/18/19 5:24,7.63, , , , 
4/18/19 5:39,7.46, , , , 
4/18/19 5:54,7.38, , , , 
4/18/19 6:09,7.2, , , , 
4/18/19 6:24,7.08, , , , 
4/18/19 6:39,7.03, , , , 
4/18/19 6:54,6.95, , , , 
4/18/19 7:09,6.9, , , , 
4/18/19 7:24,6.9, , , , 
4/18/19 7:39,7.12, , , , 
4/18/19 7:54,7.38, , , , 
4/18/19 8:09,7.89, , , , 
4/18/19 8:24,8.62, , , , 
4/18/19 8:39,9.74, , , , 
4/18/19 8:54,10.89, , , , 
4/18/19 9:09,12.22, , , , 
4/18/19 9:24,13.85, , , , 
4/18/19 9:39,15.36, , , , 
4/18/19 9:54,16.69, , , , 
4/18/19 10:09,17.93, , , , 
4/18/19 10:24,18.87, , , , 
4/18/19 10:39,20.07, , , , 
4/18/19 10:54,21.58, , , , 
4/18/19 11:09,22.78, , , , 
4/18/19 11:24,24.11, , , , 
4/18/19 11:39,25.22, , , , 
4/18/19 11:54,26.47, , , , 
4/18/19 12:09,27.71, , , , 
4/18/19 12:24,28.65, , , , 
4/18/19 12:39,29.43, , , , 
4/18/19 12:54,29.98, , , , 
4/18/19 13:09,30.8, , , , 
4/18/19 13:24,31.53, , , , 
4/18/19 13:39,32, , , , 
4/18/19 13:54,32.39, , , , 
4/18/19 14:09,32.52, , , , 
4/18/19 14:24,32.77, , , , 
4/18/19 14:39,32.9, , , , 
4/18/19 14:54,32.9, , , , 
4/18/19 15:09,33.07, , , , 
4/18/19 15:24,33.12, , , , 
4/18/19 15:39,33.2, , , , 
4/18/19 15:54,33.29, , , , 
4/18/19 16:09,33.07, , , , 
4/18/19 16:24,32.9, , , , 
4/18/19 16:39,32.47, , , , 
4/18/19 16:54,32.09, , , , 
4/18/19 17:09,31.61, , , , 
4/18/19 17:24,31.14, , , , 
4/18/19 17:39,30.59, , , , 
4/18/19 17:54,29.86, , , , 
4/18/19 18:09,28.91, , , , 
4/18/19 18:24,27.97, , , , 
4/18/19 18:39,27.02, , , , 
4/18/19 18:54,25.87, , , , 
4/18/19 19:09,24.66, , , , 
4/18/19 19:24,23.55, , , , 
4/18/19 19:39,22.43, , , , 
4/18/19 19:54,21.4, , , , 
4/18/19 20:09,20.5, , , , 
4/18/19 20:24,19.69, , , , 
4/18/19 20:39,19, , , , 
4/18/19 20:54,18.36, , , , 
4/18/19 21:09,17.67, , , , 
4/18/19 21:24,17.07, , , , 
4/18/19 21:39,16.6, , , , 
4/18/19 21:54,16.13, , , , 
4/18/19 22:09,15.78, , , , 
4/18/19 22:24,15.31, , , , 
4/18/19 22:39,14.93, , , , 
4/18/19 22:54,14.5, , , , 
4/18/19 23:09,14.15, , , , 
4/18/19 23:24,13.73, , , , 
4/18/19 23:39,13.38, , , , 
4/18/19 23:54,13.04, , , , 
4/19/19 0:09,12.87, , , , 
4/19/19 0:24,12.65, , , , 
4/19/19 0:39,12.48, , , , 
4/19/19 0:54,12.18, , , , 
4/19/19 1:09,11.97, , , , 
4/19/19 1:24,11.67, , , , 
4/19/19 1:39,11.41, , , , 
4/19/19 1:54,11.19, , , , 
4/19/19 2:09,11.02, , , , 
4/19/19 2:24,10.72, , , , 
4/19/19 2:39,10.51, , , , 
4/19/19 2:54,10.25, , , , 
4/19/19 3:09,10.08, , , , 
4/19/19 3:24,9.91, , , , 
4/19/19 3:39,9.65, , , , 
4/19/19 3:54,9.44, , , , 
4/19/19 4:09,9.22, , , , 
4/19/19 4:24,9.05, , , , 
4/19/19 4:39,8.79, , , , 
4/19/19 4:54,8.58, , , , 
4/19/19 5:09,8.41, , , , 
4/19/19 5:24,8.23, , , , 
4/19/19 5:39,8.02, , , , 
4/19/19 5:54,7.98, , , , 
4/19/19 6:09,7.81, , , , 
4/19/19 6:24,7.68, , , , 
4/19/19 6:39,7.63, , , , 
4/19/19 6:54,7.59, , , , 
4/19/19 7:09,7.59, , , , 
4/19/19 7:24,7.93, , , , 
4/19/19 7:39,8.41, , , , 
4/19/19 7:54,9.05, , , , 
4/19/19 8:09,10.08, , , , 
4/19/19 8:24,11.32, , , , 
4/19/19 8:39,12.78, , , , 
4/19/19 8:54,14.5, , , , 
4/19/19 9:09,16.17, , , , 
4/19/19 9:24,17.67, , , , 
4/19/19 9:39,19.3, , , , 
4/19/19 9:54,20.59, , , , 
4/19/19 10:09,21.88, , , , 
4/19/19 10:24,22.91, , , , 
4/19/19 10:39,23.98, , , , 
4/19/19 10:54,25.05, , , , 
4/19/19 11:09,26.25, , , , 
4/19/19 11:24,27.63, , , , 
4/19/19 11:39,28.78, , , , 
4/19/19 11:54,29.81, , , , 
4/19/19 12:09,31.01, , , , 
4/19/19 12:24,31.87, , , , 
4/19/19 12:39,32.6, , , , 
4/19/19 12:54,33.25, , , , 
4/19/19 13:09,34.06, , , , 
4/19/19 13:24,34.66, , , , 
4/19/19 13:39,35.35, , , , 
4/19/19 13:54,35.95, , , , 
4/19/19 14:09,36.29, , , , 
4/19/19 14:24,36.72, , , , 
4/19/19 14:39,36.98, , , , 
4/19/19 14:54,37.15, , , , 
4/19/19 15:09,37.15, , , , 
4/19/19 15:24,37.19, , , , 
4/19/19 15:39,37.19, , , , 
4/19/19 15:54,37.06, , , , 
4/19/19 16:09,36.76, , , , 
4/19/19 16:24,36.38, , , , 
4/19/19 16:39,35.99, , , , 
4/19/19 16:54,35.52, , , , 
4/19/19 17:09,34.83, , , , 
4/19/19 17:24,33.93, , , , 
4/19/19 17:39,33.42, , , , 
4/19/19 17:54,32.82, , , , 
4/19/19 18:09,31.92, , , , 
4/19/19 18:24,30.71, , , , 
4/19/19 18:39,29.38, , , , 
4/19/19 18:54,28.14, , , , 
4/19/19 19:09,26.98, , , , 
4/19/19 19:24,26.08, , , , 
4/19/19 19:39,25.01, , , , 
4/19/19 19:54,24.06, , , , 
4/19/19 20:09,23.21, , , , 
4/19/19 20:24,22.35, , , , 
4/19/19 20:39,21.66, , , , 
4/19/19 20:54,20.98, , , , 
4/19/19 21:09,20.42, , , , 
4/19/19 21:24,19.77, , , , 
4/19/19 21:39,19.22, , , , 
4/19/19 21:54,18.74, , , , 
4/19/19 22:09,18.23, , , , 
4/19/19 22:24,17.8, , , , 
4/19/19 22:39,17.41, , , , 
4/19/19 22:54,16.94, , , , 
4/19/19 23:09,16.47, , , , 
4/19/19 23:24,16.13, , , , 
4/19/19 23:39,15.83, , , , 
4/19/19 23:54,15.48, , , , 
4/20/19 0:09,15.1, , , , 
4/20/19 0:24,14.84, , , , 
4/20/19 0:39,14.63, , , , 
4/20/19 0:54,14.41, , , , 
4/20/19 1:09,14.07, , , , 
4/20/19 1:24,13.81, , , , 
4/20/19 1:39,13.64, , , , 
4/20/19 1:54,13.43, , , , 
4/20/19 2:09,13.3, , , , 
4/20/19 2:24,13.08, , , , 
4/20/19 2:39,13, , , , 
4/20/19 2:54,12.87, , , , 
4/20/19 3:09,12.74, , , , 
4/20/19 3:24,12.57, , , , 
4/20/19 3:39,12.44, , , , 
4/20/19 3:54,12.31, , , , 
4/20/19 4:09,12.18, , , , 
4/20/19 4:24,11.97, , , , 
4/20/19 4:39,11.79, , , , 
4/20/19 4:54,11.71, , , , 
4/20/19 5:09,11.58, , , , 
4/20/19 5:24,11.45, , , , 
4/20/19 5:39,11.28, , , , 
4/20/19 5:54,11.11, , , , 
4/20/19 6:09,11.07, , , , 
4/20/19 6:24,10.94, , , , 
4/20/19 6:39,10.85, , , , 
4/20/19 6:54,10.72, , , , 
4/20/19 7:09,10.77, , , , 
4/20/19 7:24,10.77, , , , 
4/20/19 7:39,10.94, , , , 
4/20/19 7:54,11.15, , , , 
4/20/19 8:09,11.62, , , , 
4/20/19 8:24,12.57, , , , 
4/20/19 8:39,13.73, , , , 
4/20/19 8:54,15.27, , , , 
4/20/19 9:09,17.03, , , , 
4/20/19 9:24,18.66, , , , 
4/20/19 9:39,20.25, , , , 
4/20/19 9:54,21.49, , , , 
4/20/19 10:09,22.61, , , , 
4/20/19 10:24,23.81, , , , 
4/20/19 10:39,25.09, , , , 
4/20/19 10:54,26.17, , , , 
4/20/19 11:09,27.5, , , , 
4/20/19 11:24,28.01, , , , 
4/20/19 11:39,29.08, , , , 
4/20/19 11:54,30.16, , , , 
4/20/19 12:09,31.14, , , , 
4/20/19 12:24,32.13, , , , 
4/20/19 12:39,33.07, , , , 
4/20/19 12:54,33.89, , , , 
4/20/19 13:09,34.32, , , , 
4/20/19 13:24,35, , , , 
4/20/19 13:39,35.6, , , , 
4/20/19 13:54,35.99, , , , 
4/20/19 14:09,36.21, , , , 
4/20/19 14:24,36.29, , , , 
4/20/19 14:39,36.33, , , , 
4/20/19 14:54,36.33, , , , 
4/20/19 15:09,36.29, , , , 
4/20/19 15:24,36.46, , , , 
4/20/19 15:39,36.29, , , , 
4/20/19 15:54,36.03, , , , 
4/20/19 16:09,35.65, , , , 
4/20/19 16:24,35.3, , , , 
4/20/19 16:39,34.92, , , , 
4/20/19 16:54,34.23, , , , 
4/20/19 17:09,33.5, , , , 
4/20/19 17:24,32.73, , , , 
4/20/19 17:39,31.92, , , , 
4/20/19 17:54,31.06, , , , 
4/20/19 18:09,30.11, , , , 
4/20/19 18:24,29, , , , 
4/20/19 18:39,27.93, , , , 
4/20/19 18:54,27.02, , , , 
4/20/19 19:09,26.12, , , , 
4/20/19 19:24,25.31, , , , 
4/20/19 19:39,24.49, , , , 
4/20/19 19:54,23.72, , , , 
4/20/19 20:09,23.03, , , , 
4/20/19 20:24,22.26, , , , 
4/20/19 20:39,21.62, , , , 
4/20/19 20:54,20.98, , , , 
4/20/19 21:09,20.37, , , , 
4/20/19 21:24,19.73, , , , 
4/20/19 21:39,19.17, , , , 
4/20/19 21:54,18.62, , , , 
4/20/19 22:09,18.14, , , , 
4/20/19 22:24,17.72, , , , 
4/20/19 22:39,17.29, , , , 
4/20/19 22:54,16.94, , , , 
4/20/19 23:09,16.73, , , , 
4/20/19 23:24,16.43, , , , 
4/20/19 23:39,16.08, , , , 
4/20/19 23:54,15.78, , , , 
4/21/19 0:09,15.48, , , , 
4/21/19 0:24,15.18, , , , 
4/21/19 0:39,14.93, , , , 
4/21/19 0:54,14.63, , , , 
4/21/19 1:09,14.45, , , , 
4/21/19 1:24,14.15, , , , 
4/21/19 1:39,13.85, , , , 
4/21/19 1:54,13.6, , , , 
4/21/19 2:09,13.21, , , , 
4/21/19 2:24,12.87, , , , 
4/21/19 2:39,12.7, , , , 
4/21/19 2:54,12.44, , , , 
4/21/19 3:09,12.31, , , , 
4/21/19 3:24,12.18, , , , 
4/21/19 3:39,12.01, , , , 
4/21/19 3:54,11.84, , , , 
4/21/19 4:09,11.62, , , , 
4/21/19 4:24,11.41, , , , 
4/21/19 4:39,11.19, , , , 
4/21/19 4:54,10.94, , , , 
4/21/19 5:09,10.77, , , , 
4/21/19 5:24,10.59, , , , 
4/21/19 5:39,10.42, , , , 
4/21/19 5:54,10.29, , , , 
4/21/19 6:09,10.16, , , , 
4/21/19 6:24,10.08, , , , 
4/21/19 6:39,9.91, , , , 
4/21/19 6:54,9.91, , , , 
4/21/19 7:09,9.86, , , , 
4/21/19 7:24,9.95, , , , 
4/21/19 7:39,10.16, , , , 
4/21/19 7:54,10.51, , , , 
4/21/19 8:09,11.07, , , , 
4/21/19 8:24,11.97, , , , 
4/21/19 8:39,13.25, , , , 
4/21/19 8:54,14.67, , , , 
4/21/19 9:09,16.08, , , , 
4/21/19 9:24,17.59, , , , 
4/21/19 9:39,18.87, , , , 
4/21/19 9:54,20.25, , , , 
4/21/19 10:09,21.4, , , , 
4/21/19 10:24,22.43, , , , 
4/21/19 10:39,23.81, , , , 
4/21/19 10:54,24.92, , , , 
4/21/19 11:09,26.34, , , , 
4/21/19 11:24,27.67, , , , 
4/21/19 11:39,28.74, , , , 
4/21/19 11:54,29.73, , , , 
4/21/19 12:09,30.67, , , , 
4/21/19 12:24,31.44, , , , 
4/21/19 12:39,32.22, , , , 
4/21/19 12:54,32.94, , , , 
4/21/19 13:09,33.63, , , , 
4/21/19 13:24,34.32, , , , 
4/21/19 13:39,34.88, , , , 
4/21/19 13:54,35.3, , , , 
4/21/19 14:09,35.73, , , , 
4/21/19 14:24,35.95, , , , 
4/21/19 14:39,35.86, , , , 
4/21/19 14:54,36.03, , , , 
4/21/19 15:09,35.95, , , , 
4/21/19 15:24,35.86, , , , 
4/21/19 15:39,35.78, , , , 
4/21/19 15:54,35.43, , , , 
4/21/19 16:09,35.22, , , , 
4/21/19 16:24,34.96, , , , 
4/21/19 16:39,34.53, , , , 
4/21/19 16:54,33.97, , , , 
4/21/19 17:09,33.16, , , , 
4/21/19 17:24,32.52, , , , 
4/21/19 17:39,31.87, , , , 
4/21/19 17:54,31.01, , , , 
4/21/19 18:09,30.11, , , , 
