Serial Number:20575500 --,,,,,
,,,,,
Date Time - GMT -07:00,"Temp, (*C)",Button Down,Button Up,Host Connect,EOF
7/28/19 4:19,19, , , , 
7/28/19 4:34,19.13, , , , 
7/28/19 4:49,19.13, , , , 
7/28/19 5:04,19.13, , , , 
7/28/19 5:19,19.09, , , , 
7/28/19 5:34,19.09, , , , 
7/28/19 5:49,18.96, , , , 
7/28/19 6:04,18.87, , , , 
7/28/19 6:19,18.7, , , , 
7/28/19 6:34,18.62, , , , 
7/28/19 6:49,18.53, , , , 
7/28/19 7:04,18.49, , , , 
7/28/19 7:19,18.49, , , , 
7/28/19 7:34,18.44, , , , 
7/28/19 7:49,18.49, , , , 
7/28/19 8:04,18.53, , , , 
7/28/19 8:19,18.66, , , , 
7/28/19 8:34,19, , , , 
7/28/19 8:49,19.35, , , , 
7/28/19 9:04,19.73, , , , 
7/28/19 9:19,20.33, , , , 
7/28/19 9:34,21.36, , , , 
7/28/19 9:49,21.96, , , , 
7/28/19 10:04,22.91, , , , 
7/28/19 10:19,24.06, , , , 
7/28/19 10:34,25.61, , , , 
7/28/19 10:49,27.45, , , , 
7/28/19 11:04,28.83, , , , 
7/28/19 11:19,29.47, , , , 
7/28/19 11:34,30.07, , , , 
7/28/19 11:49,30.2, , , , 
7/28/19 12:04,30.16, , , , 
7/28/19 12:19,30.2, , , , 
7/28/19 12:34,30.33, , , , 
7/28/19 12:49,30.5, , , , 
7/28/19 13:04,30.67, , , , 
7/28/19 13:19,30.67, , , , 
7/28/19 13:34,30.71, , , , 
7/28/19 13:49,30.93, , , , 
7/28/19 14:04,31.31, , , , 
7/28/19 14:19,31.57, , , , 
7/28/19 14:34,31.57, , , , 
7/28/19 14:49,31.49, , , , 
7/28/19 15:04,31.31, , , , 
7/28/19 15:19,31.14, , , , 
7/28/19 15:34,31.06, , , , 
7/28/19 15:49,30.97, , , , 
7/28/19 16:04,30.63, , , , 
7/28/19 16:19,30.41, , , , 
7/28/19 16:34,30.28, , , , 
7/28/19 16:49,30.37, , , , 
7/28/19 17:04,30.28, , , , 
7/28/19 17:19,30.03, , , , 
7/28/19 17:34,29.77, , , , 
7/28/19 17:49,29.51, , , , 
7/28/19 18:04,29.26, , , , 
7/28/19 18:19,29.08, , , , 
7/28/19 18:34,28.78, , , , 
7/28/19 18:49,28.44, , , , 
7/28/19 19:04,28.14, , , , 
7/28/19 19:19,27.93, , , , 
7/28/19 19:34,27.75, , , , 
7/28/19 19:49,27.45, , , , 
7/28/19 20:04,27.11, , , , 
7/28/19 20:19,26.47, , , , 
7/28/19 20:34,26.3, , , , 
7/28/19 20:49,25.91, , , , 
7/28/19 21:04,25.65, , , , 
7/28/19 21:19,25.35, , , , 
7/28/19 21:34,25.09, , , , 
7/28/19 21:49,24.92, , , , 
7/28/19 22:04,24.62, , , , 
7/28/19 22:19,24.28, , , , 
7/28/19 22:34,24.06, , , , 
7/28/19 22:49,23.81, , , , 
7/28/19 23:04,23.64, , , , 
7/28/19 23:19,23.29, , , , 
7/28/19 23:34,23.08, , , , 
7/28/19 23:49,22.82, , , , 
7/29/19 0:04,22.61, , , , 
7/29/19 0:19,22.31, , , , 
7/29/19 0:34,22.05, , , , 
7/29/19 0:49,21.83, , , , 
7/29/19 1:04,21.66, , , , 
7/29/19 1:19,21.45, , , , 
7/29/19 1:34,21.36, , , , 
7/29/19 1:49,21.15, , , , 
7/29/19 2:04,21.02, , , , 
7/29/19 2:19,20.93, , , , 
7/29/19 2:34,20.8, , , , 
7/29/19 2:49,20.68, , , , 
7/29/19 3:04,20.46, , , , 
7/29/19 3:19,20.42, , , , 
7/29/19 3:34,20.37, , , , 
7/29/19 3:49,20.29, , , , 
7/29/19 4:04,20.12, , , , 
7/29/19 4:19,19.82, , , , 
7/29/19 4:34,19.82, , , , 
7/29/19 4:49,19.9, , , , 
7/29/19 5:04,20.03, , , , 
7/29/19 5:19,19.9, , , , 
7/29/19 5:34,20.03, , , , 
7/29/19 5:49,20.07, , , , 
7/29/19 6:04,20.12, , , , 
7/29/19 6:19,20.07, , , , 
7/29/19 6:34,20.03, , , , 
7/29/19 6:49,20.07, , , , 
7/29/19 7:04,20.16, , , , 
7/29/19 7:19,20.2, , , , 
7/29/19 7:34,20.37, , , , 
7/29/19 7:49,20.55, , , , 
7/29/19 8:04,20.76, , , , 
7/29/19 8:19,21.15, , , , 
7/29/19 8:34,21.66, , , , 
7/29/19 8:49,22.31, , , , 
7/29/19 9:04,23.12, , , , 
7/29/19 9:19,23.94, , , , 
7/29/19 9:34,24.66, , , , 
7/29/19 9:49,25.22, , , , 
7/29/19 10:04,25.44, , , , 
7/29/19 10:19,25.91, , , , 
7/29/19 10:34,26.85, , , , 
7/29/19 10:49,27.71, , , , 
7/29/19 11:04,28.78, , , , 
7/29/19 11:19,29.64, , , , 
7/29/19 11:34,30.5, , , , 
7/29/19 11:49,31.23, , , , 
7/29/19 12:04,31.74, , , , 
7/29/19 12:19,32.22, , , , 
7/29/19 12:34,32.82, , , , 
7/29/19 12:49,33.8, , , , 
7/29/19 13:04,33.8, , , , 
7/29/19 13:19,33.76, , , , 
7/29/19 13:34,33.5, , , , 
7/29/19 13:49,32.39, , , , 
7/29/19 14:04,30.67, , , , 
7/29/19 14:19,30.07, , , , 
7/29/19 14:34,29.51, , , , 
7/29/19 14:49,29.26, , , , 
7/29/19 15:04,29.17, , , , 
7/29/19 15:19,29.13, , , , 
7/29/19 15:34,28.1, , , , 
7/29/19 15:49,27.02, , , , 
7/29/19 16:04,26.25, , , , 
7/29/19 16:19,25.82, , , , 
7/29/19 16:34,25.61, , , , 
7/29/19 16:49,25.44, , , , 
7/29/19 17:04,25.31, , , , 
7/29/19 17:19,25.18, , , , 
7/29/19 17:34,25.09, , , , 
7/29/19 17:49,24.92, , , , 
7/29/19 18:04,24.88, , , , 
7/29/19 18:19,24.71, , , , 
7/29/19 18:34,24.36, , , , 
7/29/19 18:49,24.32, , , , 
7/29/19 19:04,24.06, , , , 
7/29/19 19:19,23.42, , , , 
7/29/19 19:34,23.16, , , , 
7/29/19 19:49,22.99, , , , 
7/29/19 20:04,22.86, , , , 
7/29/19 20:19,22.65, , , , 
7/29/19 20:34,22.48, , , , 
7/29/19 20:49,22.01, , , , 
7/29/19 21:04,21.19, , , , 
7/29/19 21:19,20.72, , , , 
7/29/19 21:34,20.46, , , , 
7/29/19 21:49,20.37, , , , 
7/29/19 22:04,20.29, , , , 
7/29/19 22:19,20.33, , , , 
7/29/19 22:34,20.59, , , , 
7/29/19 22:49,20.46, , , , 
7/29/19 23:04,20.42, , , , 
7/29/19 23:19,20.42, , , , 
7/29/19 23:34,20.33, , , , 
7/29/19 23:49,20.25, , , , 
7/30/19 0:04,19.9, , , , 
7/30/19 0:19,19.77, , , , 
7/30/19 0:34,19.77, , , , 
7/30/19 0:49,19.65, , , , 
7/30/19 1:04,19.69, , , , 
7/30/19 1:19,19.56, , , , 
7/30/19 1:34,19.43, , , , 
7/30/19 1:49,19.47, , , , 
7/30/19 2:04,19.56, , , , 
7/30/19 2:19,19.47, , , , 
7/30/19 2:34,19.35, , , , 
7/30/19 2:49,19.26, , , , 
7/30/19 3:04,19.22, , , , 
7/30/19 3:19,19.17, , , , 
7/30/19 3:34,19.13, , , , 
7/30/19 3:49,19, , , , 
7/30/19 4:04,18.83, , , , 
7/30/19 4:19,18.74, , , , 
7/30/19 4:34,18.66, , , , 
7/30/19 4:49,18.57, , , , 
7/30/19 5:04,18.44, , , , 
7/30/19 5:19,18.36, , , , 
7/30/19 5:34,18.23, , , , 
7/30/19 5:49,18.1, , , , 
7/30/19 6:04,17.97, , , , 
7/30/19 6:19,17.89, , , , 
7/30/19 6:34,17.8, , , , 
7/30/19 6:49,17.76, , , , 
7/30/19 7:04,17.76, , , , 
7/30/19 7:19,17.76, , , , 
7/30/19 7:34,17.72, , , , 
7/30/19 7:49,17.84, , , , 
7/30/19 8:04,17.93, , , , 
7/30/19 8:19,18.19, , , , 
7/30/19 8:34,18.92, , , , 
7/30/19 8:49,19.69, , , , 
7/30/19 9:04,20.46, , , , 
7/30/19 9:19,21.19, , , , 
7/30/19 9:34,22.18, , , , 
7/30/19 9:49,23.16, , , , 
7/30/19 10:04,24.15, , , , 
7/30/19 10:19,24.79, , , , 
7/30/19 10:34,25.65, , , , 
7/30/19 10:49,26.51, , , , 
7/30/19 11:04,27.32, , , , 
7/30/19 11:19,28.31, , , , 
7/30/19 11:34,28.83, , , , 
7/30/19 11:49,29.51, , , , 
7/30/19 12:04,30.2, , , , 
7/30/19 12:19,30.59, , , , 
7/30/19 12:34,30.63, , , , 
7/30/19 12:49,30.89, , , , 
7/30/19 13:04,31.27, , , , 
7/30/19 13:19,31.66, , , , 
7/30/19 13:34,31.57, , , , 
7/30/19 13:49,31.31, , , , 
7/30/19 14:04,30.93, , , , 
7/30/19 14:19,30.11, , , , 
7/30/19 14:34,29.38, , , , 
7/30/19 14:49,28.61, , , , 
7/30/19 15:04,28.44, , , , 
7/30/19 15:19,28.18, , , , 
7/30/19 15:34,27.71, , , , 
7/30/19 15:49,27.2, , , , 
7/30/19 16:04,26.98, , , , 
7/30/19 16:19,26.68, , , , 
7/30/19 16:34,26.51, , , , 
7/30/19 16:49,25.99, , , , 
7/30/19 17:04,25.44, , , , 
7/30/19 17:19,25.14, , , , 
7/30/19 17:34,25.05, , , , 
7/30/19 17:49,24.75, , , , 
7/30/19 18:04,24.58, , , , 
7/30/19 18:19,24.45, , , , 
7/30/19 18:34,24.28, , , , 
7/30/19 18:49,24.02, , , , 
7/30/19 19:04,23.72, , , , 
7/30/19 19:19,23.46, , , , 
7/30/19 19:34,23.21, , , , 
7/30/19 19:49,23.03, , , , 
7/30/19 20:04,22.73, , , , 
7/30/19 20:19,22.52, , , , 
7/30/19 20:34,22.31, , , , 
7/30/19 20:49,22.18, , , , 
7/30/19 21:04,22.01, , , , 
7/30/19 21:19,21.92, , , , 
7/30/19 21:34,21.75, , , , 
7/30/19 21:49,21.58, , , , 
7/30/19 22:04,21.53, , , , 
7/30/19 22:19,21.45, , , , 
7/30/19 22:34,21.32, , , , 
7/30/19 22:49,21.23, , , , 
7/30/19 23:04,21.15, , , , 
7/30/19 23:19,21.06, , , , 
7/30/19 23:34,20.93, , , , 
7/30/19 23:49,20.89, , , , 
7/31/19 0:04,20.8, , , , 
7/31/19 0:19,20.68, , , , 
7/31/19 0:34,20.59, , , , 
7/31/19 0:49,20.46, , , , 
7/31/19 1:04,20.37, , , , 
7/31/19 1:19,20.29, , , , 
7/31/19 1:34,20.2, , , , 
7/31/19 1:49,20.07, , , , 
7/31/19 2:04,20.07, , , , 
7/31/19 2:19,19.9, , , , 
7/31/19 2:34,19.86, , , , 
7/31/19 2:49,19.69, , , , 
7/31/19 3:04,19.56, , , , 
7/31/19 3:19,19.39, , , , 
7/31/19 3:34,19.26, , , , 
7/31/19 3:49,19.17, , , , 
7/31/19 4:04,19.04, , , , 
7/31/19 4:19,18.83, , , , 
7/31/19 4:34,18.74, , , , 
7/31/19 4:49,18.74, , , , 
7/31/19 5:04,18.66, , , , 
7/31/19 5:19,18.62, , , , 
7/31/19 5:34,18.62, , , , 
7/31/19 5:49,18.57, , , , 
7/31/19 6:04,18.62, , , , 
7/31/19 6:19,18.62, , , , 
7/31/19 6:34,18.66, , , , 
7/31/19 6:49,18.66, , , , 
7/31/19 7:04,18.74, , , , 
7/31/19 7:19,18.96, , , , 
7/31/19 7:34,19.22, , , , 
7/31/19 7:49,19.39, , , , 
7/31/19 8:04,19.6, , , , 
7/31/19 8:19,19.65, , , , 
7/31/19 8:34,19.9, , , , 
7/31/19 8:49,20.29, , , , 
7/31/19 9:04,21.02, , , , 
7/31/19 9:19,21.62, , , , 
7/31/19 9:34,22.48, , , , 
7/31/19 9:49,23.38, , , , 
7/31/19 10:04,23.89, , , , 
7/31/19 10:19,24.06, , , , 
7/31/19 10:34,25.27, , , , 
7/31/19 10:49,26.38, , , , 
7/31/19 11:04,27.41, , , , 
7/31/19 11:19,28.7, , , , 
7/31/19 11:34,29.21, , , , 
7/31/19 11:49,29.43, , , , 
7/31/19 12:04,30.33, , , , 
7/31/19 12:19,29.81, , , , 
7/31/19 12:34,28.18, , , , 
7/31/19 12:49,27.28, , , , 
7/31/19 13:04,26.38, , , , 
7/31/19 13:19,25.95, , , , 
7/31/19 13:34,26.34, , , , 
7/31/19 13:49,26.68, , , , 
7/31/19 14:04,26.9, , , , 
7/31/19 14:19,27.15, , , , 
7/31/19 14:34,27.45, , , , 
7/31/19 14:49,27.75, , , , 
7/31/19 15:04,27.84, , , , 
7/31/19 15:19,27.97, , , , 
7/31/19 15:34,28.48, , , , 
7/31/19 15:49,28.53, , , , 
7/31/19 16:04,28.53, , , , 
7/31/19 16:19,28.44, , , , 
7/31/19 16:34,28.05, , , , 
7/31/19 16:49,27.32, , , , 
7/31/19 17:04,26.08, , , , 
7/31/19 17:19,25.69, , , , 
7/31/19 17:34,25.57, , , , 
7/31/19 17:49,25.44, , , , 
7/31/19 18:04,25.44, , , , 
7/31/19 18:19,25.27, , , , 
7/31/19 18:34,25.05, , , , 
7/31/19 18:49,25.01, , , , 
7/31/19 19:04,24.97, , , , 
7/31/19 19:19,24.84, , , , 
7/31/19 19:34,24.71, , , , 
7/31/19 19:49,24.45, , , , 
7/31/19 20:04,24.28, , , , 
7/31/19 20:19,24.06, , , , 
7/31/19 20:34,23.72, , , , 
7/31/19 20:49,23.51, , , , 
7/31/19 21:04,23.42, , , , 
7/31/19 21:19,23.29, , , , 
7/31/19 21:34,23.12, , , , 
7/31/19 21:49,22.95, , , , 
7/31/19 22:04,22.73, , , , 
7/31/19 22:19,22.56, , , , 
7/31/19 22:34,22.31, , , , 
7/31/19 22:49,22.13, , , , 
7/31/19 23:04,22.01, , , , 
7/31/19 23:19,21.88, , , , 
7/31/19 23:34,21.7, , , , 
7/31/19 23:49,21.53, , , , 
8/1/19 0:04,21.36, , , , 
8/1/19 0:19,21.1, , , , 
8/1/19 0:34,20.98, , , , 
8/1/19 0:49,20.8, , , , 
8/1/19 1:04,20.59, , , , 
8/1/19 1:19,20.46, , , , 
8/1/19 1:34,20.25, , , , 
8/1/19 1:49,20.03, , , , 
8/1/19 2:04,19.86, , , , 
8/1/19 2:19,19.65, , , , 
8/1/19 2:34,19.47, , , , 
8/1/19 2:49,19.35, , , , 
8/1/19 3:04,19.26, , , , 
8/1/19 3:19,19.04, , , , 
8/1/19 3:34,18.92, , , , 
8/1/19 3:49,18.79, , , , 
8/1/19 4:04,18.62, , , , 
8/1/19 4:19,18.36, , , , 
8/1/19 4:34,18.14, , , , 
8/1/19 4:49,18.06, , , , 
8/1/19 5:04,17.8, , , , 
8/1/19 5:19,17.67, , , , 
8/1/19 5:34,17.59, , , , 
8/1/19 5:49,17.41, , , , 
8/1/19 6:04,17.37, , , , 
8/1/19 6:19,17.24, , , , 
8/1/19 6:34,17.2, , , , 
8/1/19 6:49,17.11, , , , 
8/1/19 7:04,17.11, , , , 
8/1/19 7:19,17.03, , , , 
8/1/19 7:34,17.11, , , , 
8/1/19 7:49,17.29, , , , 
8/1/19 8:04,17.54, , , , 
8/1/19 8:19,17.76, , , , 
8/1/19 8:34,18.02, , , , 
8/1/19 8:49,18.96, , , , 
8/1/19 9:04,19.6, , , , 
8/1/19 9:19,20.46, , , , 
8/1/19 9:34,21.92, , , , 
8/1/19 9:49,23.51, , , , 
8/1/19 10:04,23.46, , , , 
8/1/19 10:19,23.68, , , , 
8/1/19 10:34,23.85, , , , 
8/1/19 10:49,24.84, , , , 
8/1/19 11:04,25.78, , , , 
8/1/19 11:19,25.91, , , , 
8/1/19 11:34,26.72, , , , 
8/1/19 11:49,27.41, , , , 
8/1/19 12:04,28.1, , , , 
8/1/19 12:19,28.83, , , , 
8/1/19 12:34,28.7, , , , 
8/1/19 12:49,28.91, , , , 
8/1/19 13:04,29.08, , , , 
8/1/19 13:19,28.91, , , , 
8/1/19 13:34,29.3, , , , 
8/1/19 13:49,30.37, , , , 
8/1/19 14:04,30.84, , , , 
8/1/19 14:19,31.01, , , , 
8/1/19 14:34,31.92, , , , 
8/1/19 14:49,32.82, , , , 
8/1/19 15:04,33.07, , , , 
8/1/19 15:19,33.07, , , , 
8/1/19 15:34,33.89, , , , 
8/1/19 15:49,34.23, , , , 
8/1/19 16:04,34.19, , , , 
8/1/19 16:19,33.55, , , , 
8/1/19 16:34,32.99, , , , 
8/1/19 16:49,32.17, , , , 
8/1/19 17:04,31.23, , , , 
8/1/19 17:19,30.46, , , , 
8/1/19 17:34,30.24, , , , 
8/1/19 17:49,29.94, , , , 
8/1/19 18:04,29.56, , , , 
8/1/19 18:19,28.91, , , , 
8/1/19 18:34,28.61, , , , 
8/1/19 18:49,28.44, , , , 
8/1/19 19:04,28.31, , , , 
8/1/19 19:19,27.97, , , , 
8/1/19 19:34,27.67, , , , 
8/1/19 19:49,27.24, , , , 
8/1/19 20:04,26.81, , , , 
8/1/19 20:19,26.34, , , , 
8/1/19 20:34,25.82, , , , 
8/1/19 20:49,25.48, , , , 
8/1/19 21:04,25.01, , , , 
8/1/19 21:19,24.71, , , , 
8/1/19 21:34,24.36, , , , 
8/1/19 21:49,24.11, , , , 
8/1/19 22:04,23.81, , , , 
8/1/19 22:19,23.59, , , , 
8/1/19 22:34,23.38, , , , 
8/1/19 22:49,23.16, , , , 
8/1/19 23:04,22.91, , , , 
8/1/19 23:19,22.65, , , , 
8/1/19 23:34,22.35, , , , 
8/1/19 23:49,22.09, , , , 
8/2/19 0:04,21.92, , , , 
8/2/19 0:19,21.66, , , , 
8/2/19 0:34,21.53, , , , 
8/2/19 0:49,21.23, , , , 
8/2/19 1:04,20.98, , , , 
8/2/19 1:19,20.76, , , , 
8/2/19 1:34,20.55, , , , 
8/2/19 1:49,20.55, , , , 
8/2/19 2:04,20.33, , , , 
8/2/19 2:19,20.16, , , , 
8/2/19 2:34,19.95, , , , 
8/2/19 2:49,19.82, , , , 
8/2/19 3:04,19.69, , , , 
8/2/19 3:19,19.56, , , , 
8/2/19 3:34,19.39, , , , 
8/2/19 3:49,19.3, , , , 
8/2/19 4:04,19.22, , , , 
8/2/19 4:19,19.13, , , , 
8/2/19 4:34,19.13, , , , 
8/2/19 4:49,19.04, , , , 
8/2/19 5:04,18.92, , , , 
8/2/19 5:19,18.87, , , , 
8/2/19 5:34,18.74, , , , 
8/2/19 5:49,18.66, , , , 
8/2/19 6:04,18.44, , , , 
8/2/19 6:19,18.32, , , , 
8/2/19 6:34,18.19, , , , 
8/2/19 6:49,18.14, , , , 
8/2/19 7:04,18.06, , , , 
8/2/19 7:19,18.1, , , , 
8/2/19 7:34,18.14, , , , 
8/2/19 7:49,18.23, , , , 
8/2/19 8:04,18.4, , , , 
8/2/19 8:19,18.66, , , , 
8/2/19 8:34,19.13, , , , 
8/2/19 8:49,19.95, , , , 
8/2/19 9:04,21.02, , , , 
8/2/19 9:19,22.18, , , , 
8/2/19 9:34,23.72, , , , 
8/2/19 9:49,24.97, , , , 
8/2/19 10:04,26.38, , , , 
8/2/19 10:19,26.85, , , , 
8/2/19 10:34,28.31, , , , 
8/2/19 10:49,28.78, , , , 
8/2/19 11:04,30.07, , , , 
8/2/19 11:19,31.14, , , , 
8/2/19 11:34,31.74, , , , 
8/2/19 11:49,31.87, , , , 
8/2/19 12:04,31.53, , , , 
8/2/19 12:19,29.6, , , , 
8/2/19 12:34,28.14, , , , 
8/2/19 12:49,27.11, , , , 
8/2/19 13:04,26.42, , , , 
8/2/19 13:19,26.21, , , , 
8/2/19 13:34,25.99, , , , 
8/2/19 13:49,25.95, , , , 
8/2/19 14:04,25.99, , , , 
8/2/19 14:19,26.17, , , , 
8/2/19 14:34,26.38, , , , 
8/2/19 14:49,26.55, , , , 
8/2/19 15:04,26.9, , , , 
8/2/19 15:19,27.67, , , , 
8/2/19 15:34,28.61, , , , 
8/2/19 15:49,29.26, , , , 
8/2/19 16:04,29.56, , , , 
8/2/19 16:19,29.73, , , , 
8/2/19 16:34,29.77, , , , 
8/2/19 16:49,29.86, , , , 
8/2/19 17:04,29.77, , , , 
8/2/19 17:19,29.6, , , , 
8/2/19 17:34,29.34, , , , 
8/2/19 17:49,29.13, , , , 
8/2/19 18:04,28.87, , , , 
8/2/19 18:19,28.65, , , , 
8/2/19 18:34,28.35, , , , 
8/2/19 18:49,28.01, , , , 
8/2/19 19:04,27.75, , , , 
8/2/19 19:19,27.5, , , , 
8/2/19 19:34,27.24, , , , 
8/2/19 19:49,26.9, , , , 
8/2/19 20:04,26.55, , , , 
8/2/19 20:19,26.3, , , , 
8/2/19 20:34,26.04, , , , 
8/2/19 20:49,25.82, , , , 
8/2/19 21:04,25.39, , , , 
8/2/19 21:19,25.14, , , , 
8/2/19 21:34,24.75, , , , 
8/2/19 21:49,24.36, , , , 
8/2/19 22:04,24.11, , , , 
8/2/19 22:19,23.81, , , , 
8/2/19 22:34,23.55, , , , 
8/2/19 22:49,23.29, , , , 
8/2/19 23:04,23.03, , , , 
8/2/19 23:19,22.82, , , , 
8/2/19 23:34,22.56, , , , 
8/2/19 23:49,22.48, , , , 
8/3/19 0:04,22.18, , , , 
8/3/19 0:19,21.96, , , , 
8/3/19 0:34,21.75, , , , 
8/3/19 0:49,21.58, , , , 
8/3/19 1:04,21.32, , , , 
8/3/19 1:19,21.02, , , , 
8/3/19 1:34,20.85, , , , 
8/3/19 1:49,20.68, , , , 
8/3/19 2:04,20.42, , , , 
8/3/19 2:19,20.2, , , , 
8/3/19 2:34,20.16, , , , 
8/3/19 2:49,19.82, , , , 
8/3/19 3:04,19.65, , , , 
8/3/19 3:19,19.52, , , , 
8/3/19 3:34,19.3, , , , 
8/3/19 3:49,19.3, , , , 
8/3/19 4:04,19.13, , , , 
8/3/19 4:19,19.04, , , , 
8/3/19 4:34,19, , , , 
8/3/19 4:49,19, , , , 
8/3/19 5:04,18.96, , , , 
8/3/19 5:19,18.96, , , , 
8/3/19 5:34,18.92, , , , 
8/3/19 5:49,18.92, , , , 
8/3/19 6:04,18.87, , , , 
8/3/19 6:19,18.92, , , , 
8/3/19 6:34,18.87, , , , 
8/3/19 6:49,18.92, , , , 
8/3/19 7:04,19, , , , 
8/3/19 7:19,19.09, , , , 
8/3/19 7:34,19.3, , , , 
8/3/19 7:49,19.47, , , , 
8/3/19 8:04,19.69, , , , 
8/3/19 8:19,19.9, , , , 
8/3/19 8:34,20.25, , , , 
8/3/19 8:49,21.06, , , , 
8/3/19 9:04,22.18, , , , 
8/3/19 9:19,23.25, , , , 
8/3/19 9:34,24.54, , , , 
8/3/19 9:49,25.82, , , , 
8/3/19 10:04,27.07, , , , 
8/3/19 10:19,28.05, , , , 
8/3/19 10:34,28.91, , , , 
8/3/19 10:49,29.94, , , , 
8/3/19 11:04,31.01, , , , 
8/3/19 11:19,32.22, , , , 
8/3/19 11:34,32.64, , , , 
8/3/19 11:49,32.99, , , , 
8/3/19 12:04,33.42, , , , 
8/3/19 12:19,33.55, , , , 
8/3/19 12:34,33.29, , , , 
8/3/19 12:49,32.9, , , , 
8/3/19 13:04,32.94, , , , 
8/3/19 13:19,32.47, , , , 
8/3/19 13:34,31.36, , , , 
8/3/19 13:49,30.28, , , , 
8/3/19 14:04,29.51, , , , 
8/3/19 14:19,28.95, , , , 
8/3/19 14:34,27.84, , , , 
8/3/19 14:49,25.74, , , , 
8/3/19 15:04,25.48, , , , 
8/3/19 15:19,25.01, , , , 
8/3/19 15:34,24.84, , , , 
8/3/19 15:49,24.41, , , , 
8/3/19 16:04,24.19, , , , 
8/3/19 16:19,23.98, , , , 
8/3/19 16:34,23.68, , , , 
8/3/19 16:49,23.55, , , , 
8/3/19 17:04,23.51, , , , 
8/3/19 17:19,23.42, , , , 
8/3/19 17:34,23.38, , , , 
8/3/19 17:49,22.86, , , , 
8/3/19 18:04,22.61, , , , 
8/3/19 18:19,22.43, , , , 
8/3/19 18:34,22.26, , , , 
8/3/19 18:49,22.13, , , , 
8/3/19 19:04,22.18, , , , 
8/3/19 19:19,22.22, , , , 
8/3/19 19:34,22.22, , , , 
8/3/19 19:49,22.09, , , , 
8/3/19 20:04,22.09, , , , 
8/3/19 20:19,21.88, , , , 
8/3/19 20:34,21.79, , , , 
8/3/19 20:49,21.58, , , , 
8/3/19 21:04,21.4, , , , 
8/3/19 21:19,21.28, , , , 
8/3/19 21:34,20.98, , , , 
8/3/19 21:49,20.76, , , , 
8/3/19 22:04,20.55, , , , 
8/3/19 22:19,20.37, , , , 
8/3/19 22:34,20.12, , , , 
8/3/19 22:49,19.86, , , , 
8/3/19 23:04,19.9, , , , 
8/3/19 23:19,19.9, , , , 
8/3/19 23:34,19.9, , , , 
8/3/19 23:49,19.9, , , , 
8/4/19 0:04,19.86, , , , 
8/4/19 0:19,19.73, , , , 
8/4/19 0:34,19.69, , , , 
8/4/19 0:49,19.6, , , , 
8/4/19 1:04,19.47, , , , 
8/4/19 1:19,19.47, , , , 
8/4/19 1:34,19.39, , , , 
8/4/19 1:49,19.3, , , , 
8/4/19 2:04,19.26, , , , 
8/4/19 2:19,19.22, , , , 
8/4/19 2:34,19.09, , , , 
8/4/19 2:49,19.17, , , , 
8/4/19 3:04,19.04, , , , 
8/4/19 3:19,19.04, , , , 
8/4/19 3:34,19, , , , 
8/4/19 3:49,18.96, , , , 
8/4/19 4:04,18.96, , , , 
8/4/19 4:19,18.96, , , , 
8/4/19 4:34,19, , , , 
8/4/19 4:49,18.92, , , , 
8/4/19 5:04,18.87, , , , 
8/4/19 5:19,18.87, , , , 
8/4/19 5:34,18.79, , , , 
8/4/19 5:49,18.66, , , , 
8/4/19 6:04,18.53, , , , 
8/4/19 6:19,18.44, , , , 
8/4/19 6:34,18.4, , , , 
8/4/19 6:49,18.36, , , , 
8/4/19 7:04,18.4, , , , 
8/4/19 7:19,18.49, , , , 
8/4/19 7:34,18.66, , , , 
8/4/19 7:49,18.79, , , , 
8/4/19 8:04,19.17, , , , 
8/4/19 8:19,19.82, , , , 
8/4/19 8:34,20.59, , , , 
8/4/19 8:49,21.36, , , , 
8/4/19 9:04,21.88, , , , 
8/4/19 9:19,22.78, , , , 
8/4/19 9:34,23.59, , , , 
8/4/19 9:49,24.58, , , , 
8/4/19 10:04,25.48, , , , 
8/4/19 10:19,26.38, , , , 
8/4/19 10:34,27.37, , , , 
8/4/19 10:49,28.05, , , , 
8/4/19 11:04,28.91, , , , 
8/4/19 11:19,29.56, , , , 
8/4/19 11:34,30.46, , , , 
8/4/19 11:49,31.23, , , , 
8/4/19 12:04,32, , , , 
8/4/19 12:19,32.73, , , , 
8/4/19 12:34,33.55, , , , 
8/4/19 12:49,34.19, , , , 
8/4/19 13:04,35.13, , , , 
8/4/19 13:19,35.86, , , , 
8/4/19 13:34,35.86, , , , 
8/4/19 13:49,35.18, , , , 
8/4/19 14:04,34.53, , , , 
8/4/19 14:19,34.32, , , , 
8/4/19 14:34,34.19, , , , 
8/4/19 14:49,33.46, , , , 
8/4/19 15:04,31.79, , , , 
8/4/19 15:19,30.07, , , , 
8/4/19 15:34,29.13, , , , 
8/4/19 15:49,28.53, , , , 
8/4/19 16:04,28.31, , , , 
8/4/19 16:19,28.4, , , , 
8/4/19 16:34,28.83, , , , 
8/4/19 16:49,29.08, , , , 
8/4/19 17:04,29.08, , , , 
8/4/19 17:19,29.13, , , , 
8/4/19 17:34,29, , , , 
8/4/19 17:49,29.04, , , , 
8/4/19 18:04,29.04, , , , 
8/4/19 18:19,29.04, , , , 
8/4/19 18:34,29.04, , , , 
8/4/19 18:49,29, , , , 
8/4/19 19:04,28.91, , , , 
8/4/19 19:19,28.57, , , , 
8/4/19 19:34,28.27, , , , 
